r,theta,phi,x,y,z,weight
1.0,119.20889803747437,87.24588948786251,-0.04804978774953208,-0.8718381138952112,0.48743155525352044,0.000519799629328
1.0,119.20889803747437,92.75411051213749,-0.09716857199366642,-0.8342651644067133,0.5427337322059053,0.000531112083662
1.0,-119.20889803747437,87.24588948786251,-0.14652058397950551,-0.7907468237272272,0.5943493747246701,0.000538430931996
1.0,-119.20889803747437,92.75411051213749,-0.19535794498035772,-0.7412843814329766,0.6421314033564943,0.000542185950405
1.0,84.37011403919983,29.327052134169556,-0.0491637501573816,-0.7969336643700978,0.6020628374713979,0.000539094835505
1.0,84.37011403919983,150.67294786583045,-0.09861621540127018,-0.7509776119272954,0.6529222529856881,0.000543331270503
1.0,-84.37011403919983,29.327052134169556,-0.03681917226439638,0.1253901572367116,-0.9914240550954558,0.00033160418732
1.0,-84.37011403919983,150.67294786583045,-0.07982487607213294,0.17757215103839388,-0.9808649857832965,0.000389911356715
1.0,95.62988596080017,29.327052134169556,-0.1264640966592333,0.23056933582161115,-0.9648028884880814,0.00043433433272
1.0,95.62988596080017,150.67294786583045,-0.17515856834189567,0.2836502845992062,-0.9427947772358557,0.000467941526232
1.0,-95.62988596080017,29.327052134169556,-0.22479959076326705,0.3361794746232589,-0.9145755872724229,0.000493084798163
1.0,-95.62988596080017,150.67294786583045,-0.2745299257422247,0.38759791722648246,-0.8800006672916001,0.000511503186754
1.0,86.8454376575882,60.82809550456347,-0.32363734824411183,0.4374019316999073,-0.8390103795345497,0.000524521714846
1.0,86.8454376575882,119.17190449543655,-0.37149678594367413,0.4851275843340022,-0.7916068247253655,0.00053320414999
1.0,-86.8454376575882,60.82809550456347,-0.4175353646321745,0.5303391803806868,-0.7378377687775399,0.000538458312602
1.0,-86.8454376575882,119.17190449543655,-0.461208440635546,0.5726197380596287,-0.6777856666167044,0.00054110672108
1.0,93.15456234241181,60.82809550456347,-0.042580401330439485,0.2431520732564862,-0.9690531351239782,0.000425979739147
1.0,93.15456234241181,119.17190449543655,-0.08869424306722716,0.30020968008958715,-0.9497407431648067,0.000460493136846
1.0,-93.15456234241181,60.82809550456347,-0.13688117065106553,0.3558554457457432,-0.9244622473926625,0.000487181487826
1.0,-93.15456234241181,119.17190449543655,-0.18607399850150316,0.4097782537048886,-0.893005179084777,0.000507224291007
1.0,29.20889803747438,87.24588948786251,-0.23542350773958545,0.4616337666067458,-0.8552602162687435,0.000521706984524
1.0,29.20889803747438,92.75411051213749,-0.28420749213470115,0.5110707008417875,-0.8111922337865347,0.000531578596628
1.0,-29.20889803747438,87.24588948786251,-0.33177844149841024,0.5577415286163796,-0.7608202501337292,0.000537683370876
1.0,-29.20889803747438,92.75411051213749,-0.3775299002040701,0.6013060431366951,-0.7042032497363214,0.000540803209207
1.0,150.79110196252563,87.24588948786251,-0.045993678871646175,0.366159676726178,-0.9294146935806603,0.00048427449179
1.0,150.79110196252563,92.75411051213749,-0.09404893773654442,0.4237633153506581,-0.9008770448144665,0.000504892607619
1.0,-150.79110196252563,87.24588948786251,-0.14313771090919725,0.4786328454658452,-0.8662691238621768,0.000520260798048
1.0,-150.79110196252563,92.75411051213749,-0.192418638884357,0.5305702076789774,-0.8255121574715772,0.000530993238833
1.0,3.154562342411735,60.82809550456347,-0.24115909447751885,0.5793436224231789,-0.7785905588358828,0.00053774197709
1.0,3.154562342411735,119.17190449543655,-0.28868714915836047,0.6247069017094747,-0.7255349866597525,0.000541169633168
1.0,-3.154562342411735,60.82809550456347,-0.04804978774953208,0.48743155525352044,-0.8718381138952112,0.000519799629328
1.0,-3.154562342411735,119.17190449543655,-0.09716857199366642,0.5427337322059053,-0.8342651644067133,0.000531112083662
1.0,176.84543765758826,60.82809550456347,-0.14652058397950551,0.5943493747246701,-0.7907468237272272,0.000538430931996
1.0,176.84543765758826,119.17190449543655,-0.19535794498035772,0.6421314033564943,-0.7412843814329766,0.000542185950405
1.0,-176.84543765758826,60.82809550456347,-0.0491637501573816,0.6020628374713979,-0.7969336643700978,0.000539094835505
1.0,-176.84543765758826,119.17190449543655,-0.09861621540127018,0.6529222529856881,-0.7509776119272954,0.000543331270503
1.0,10.150433858112883,33.460600551172405,-0.9914240550954558,-0.03681917226439638,0.1253901572367116,0.00033160418732
1.0,10.150433858112883,146.5393994488276,-0.9808649857832965,-0.07982487607213294,0.17757215103839388,0.000389911356715
1.0,-10.150433858112883,33.460600551172405,-0.9648028884880814,-0.1264640966592333,0.23056933582161115,0.00043433433272
1.0,-10.150433858112883,146.5393994488276,-0.9427947772358557,-0.17515856834189567,0.2836502845992062,0.000467941526232
1.0,169.84956614188712,33.460600551172405,-0.9145755872724229,-0.22479959076326705,0.3361794746232589,0.000493084798163
1.0,169.84956614188712,146.5393994488276,-0.8800006672916001,-0.2745299257422247,0.38759791722648246,0.000511503186754
1.0,-169.84956614188712,33.460600551172405,-0.8390103795345497,-0.32363734824411183,0.4374019316999073,0.000524521714846
1.0,-169.84956614188712,146.5393994488276,-0.7916068247253655,-0.37149678594367413,0.4851275843340022,0.00053320414999
1.0,56.953862923412395,84.42385258734365,-0.7378377687775399,-0.4175353646321745,0.5303391803806868,0.000538458312602
1.0,56.953862923412395,95.57614741265637,-0.6777856666167044,-0.461208440635546,0.5726197380596287,0.00054110672108
1.0,-56.953862923412395,84.42385258734365,-0.9690531351239782,-0.042580401330439485,0.2431520732564862,0.000425979739147
1.0,-56.953862923412395,95.57614741265637,-0.9497407431648067,-0.08869424306722716,0.30020968008958715,0.000460493136846
1.0,123.0461370765876,84.42385258734365,-0.9244622473926625,-0.13688117065106553,0.3558554457457432,0.000487181487826
1.0,123.0461370765876,95.57614741265637,-0.893005179084777,-0.18607399850150316,0.4097782537048886,0.000507224291007
1.0,-123.0461370765876,84.42385258734365,-0.8552602162687435,-0.23542350773958545,0.4616337666067458,0.000521706984524
1.0,-123.0461370765876,95.57614741265637,-0.8111922337865347,-0.28420749213470115,0.5110707008417875,0.000531578596628
1.0,79.8495661418871,33.460600551172405,-0.7608202501337292,-0.33177844149841024,0.5577415286163796,0.000537683370876
1.0,79.8495661418871,146.5393994488276,-0.7042032497363214,-0.3775299002040701,0.6013060431366951,0.000540803209207
1.0,-79.8495661418871,33.460600551172405,-0.9294146935806603,-0.045993678871646175,0.366159676726178,0.00048427449179
1.0,-79.8495661418871,146.5393994488276,-0.9008770448144665,-0.09404893773654442,0.4237633153506581,0.000504892607619
1.0,100.15043385811292,33.460600551172405,-0.8662691238621768,-0.14313771090919725,0.4786328454658452,0.000520260798048
1.0,100.15043385811292,146.5393994488276,-0.8255121574715772,-0.192418638884357,0.5305702076789774,0.000530993238833
1.0,-100.15043385811292,33.460600551172405,-0.7785905588358828,-0.24115909447751885,0.5793436224231789,0.00053774197709
1.0,-100.15043385811292,146.5393994488276,-0.7255349866597525,-0.28868714915836047,0.6247069017094747,0.000541169633168
1.0,83.35657631039719,57.13006953869817,-0.8718381138952112,-0.04804978774953208,0.48743155525352044,0.000519799629328
1.0,83.35657631039719,122.86993046130185,-0.8342651644067133,-0.09716857199366642,0.5427337322059053,0.000531112083662
1.0,-83.35657631039719,57.13006953869817,-0.7907468237272272,-0.14652058397950551,0.5943493747246701,0.000538430931996
1.0,-83.35657631039719,122.86993046130185,-0.7412843814329766,-0.19535794498035772,0.6421314033564943,0.000542185950405
1.0,96.64342368960283,57.13006953869817,-0.7969336643700978,-0.0491637501573816,0.6020628374713979,0.000539094835505
1.0,96.64342368960283,122.86993046130185,-0.7509776119272954,-0.09861621540127018,0.6529222529856881,0.000543331270503
1.0,-96.64342368960283,57.13006953869817,0.1253901572367116,-0.9914240550954558,-0.03681917226439638,0.00033160418732
1.0,-96.64342368960283,122.86993046130185,0.17757215103839388,-0.9808649857832965,-0.07982487607213294,0.000389911356715
1.0,33.046137076587605,84.42385258734365,0.23056933582161115,-0.9648028884880814,-0.1264640966592333,0.00043433433272
1.0,33.046137076587605,95.57614741265637,0.2836502845992062,-0.9427947772358557,-0.17515856834189567,0.000467941526232
1.0,-33.046137076587605,84.42385258734365,0.3361794746232589,-0.9145755872724229,-0.22479959076326705,0.000493084798163
1.0,-33.046137076587605,95.57614741265637,0.38759791722648246,-0.8800006672916001,-0.2745299257422247,0.000511503186754
1.0,146.9538629234124,84.42385258734365,0.4374019316999073,-0.8390103795345497,-0.32363734824411183,0.000524521714846
1.0,146.9538629234124,95.57614741265637,0.4851275843340022,-0.7916068247253655,-0.37149678594367413,0.00053320414999
1.0,-146.9538629234124,84.42385258734365,0.5303391803806868,-0.7378377687775399,-0.4175353646321745,0.000538458312602
1.0,-146.9538629234124,95.57614741265637,0.5726197380596287,-0.6777856666167044,-0.461208440635546,0.00054110672108
1.0,6.643423689602801,57.13006953869817,0.2431520732564862,-0.9690531351239782,-0.042580401330439485,0.000425979739147
1.0,6.643423689602801,122.86993046130185,0.30020968008958715,-0.9497407431648067,-0.08869424306722716,0.000460493136846
1.0,-6.643423689602801,57.13006953869817,0.3558554457457432,-0.9244622473926625,-0.13688117065106553,0.000487181487826
1.0,-6.643423689602801,122.86993046130185,0.4097782537048886,-0.893005179084777,-0.18607399850150316,0.000507224291007
1.0,173.3565763103972,57.13006953869817,0.4616337666067458,-0.8552602162687435,-0.23542350773958545,0.000521706984524
1.0,173.3565763103972,122.86993046130185,0.5110707008417875,-0.8111922337865347,-0.28420749213470115,0.000531578596628
1.0,-173.3565763103972,57.13006953869817,0.5577415286163796,-0.7608202501337292,-0.33177844149841024,0.000537683370876
1.0,-173.3565763103972,122.86993046130185,0.6013060431366951,-0.7042032497363214,-0.3775299002040701,0.000540803209207
1.0,13.848573058983675,37.744641803425566,0.366159676726178,-0.9294146935806603,-0.045993678871646175,0.00048427449179
1.0,13.848573058983675,142.25535819657443,0.4237633153506581,-0.9008770448144665,-0.09404893773654442,0.000504892607619
1.0,-13.848573058983675,37.744641803425566,0.4786328454658452,-0.8662691238621768,-0.14313771090919725,0.000520260798048
1.0,-13.848573058983675,142.25535819657443,0.5305702076789774,-0.8255121574715772,-0.192418638884357,0.000530993238833
1.0,166.15142694101633,37.744641803425566,0.5793436224231789,-0.7785905588358828,-0.24115909447751885,0.00053774197709
1.0,166.15142694101633,142.25535819657443,0.6247069017094747,-0.7255349866597525,-0.28868714915836047,0.000541169633168
1.0,-166.15142694101633,37.744641803425566,0.48743155525352044,-0.8718381138952112,-0.04804978774953208,0.000519799629328
1.0,-166.15142694101633,142.25535819657443,0.5427337322059053,-0.8342651644067133,-0.09716857199366642,0.000531112083662
1.0,53.07036242289675,81.574657232956,0.5943493747246701,-0.7907468237272272,-0.14652058397950551,0.000538430931996
1.0,53.07036242289675,98.42534276704401,0.6421314033564943,-0.7412843814329766,-0.19535794498035772,0.000542185950405
1.0,-53.07036242289675,81.574657232956,0.6020628374713979,-0.7969336643700978,-0.0491637501573816,0.000539094835505
1.0,-53.07036242289675,98.42534276704401,0.6529222529856881,-0.7509776119272954,-0.09861621540127018,0.000543331270503
1.0,126.92963757710326,81.574657232956,-0.1253901572367116,-0.03681917226439638,-0.9914240550954558,0.00033160418732
1.0,126.92963757710326,98.42534276704401,-0.17757215103839388,-0.07982487607213294,-0.9808649857832965,0.000389911356715
1.0,-126.92963757710326,81.574657232956,-0.23056933582161115,-0.1264640966592333,-0.9648028884880814,0.00043433433272
1.0,-126.92963757710326,98.42534276704401,-0.2836502845992062,-0.17515856834189567,-0.9427947772358557,0.000467941526232
1.0,76.15142694101633,37.744641803425566,-0.3361794746232589,-0.22479959076326705,-0.9145755872724229,0.000493084798163
1.0,76.15142694101633,142.25535819657443,-0.38759791722648246,-0.2745299257422247,-0.8800006672916001,0.000511503186754
1.0,-76.15142694101633,37.744641803425566,-0.4374019316999073,-0.32363734824411183,-0.8390103795345497,0.000524521714846
1.0,-76.15142694101633,142.25535819657443,-0.4851275843340022,-0.37149678594367413,-0.7916068247253655,0.00053320414999
1.0,103.84857305898367,37.744641803425566,-0.5303391803806868,-0.4175353646321745,-0.7378377687775399,0.000538458312602
1.0,103.84857305898367,142.25535819657443,-0.5726197380596287,-0.461208440635546,-0.6777856666167044,0.00054110672108
1.0,-103.84857305898367,37.744641803425566,-0.2431520732564862,-0.042580401330439485,-0.9690531351239782,0.000425979739147
1.0,-103.84857305898367,142.25535819657443,-0.30020968008958715,-0.08869424306722716,-0.9497407431648067,0.000460493136846
1.0,79.50249925536635,53.5337356143603,-0.3558554457457432,-0.13688117065106553,-0.9244622473926625,0.000487181487826
1.0,79.50249925536635,126.46626438563969,-0.4097782537048886,-0.18607399850150316,-0.893005179084777,0.000507224291007
1.0,-79.50249925536635,53.5337356143603,-0.4616337666067458,-0.23542350773958545,-0.8552602162687435,0.000521706984524
1.0,-79.50249925536635,126.46626438563969,-0.5110707008417875,-0.28420749213470115,-0.8111922337865347,0.000531578596628
1.0,100.49750074463365,53.5337356143603,-0.5577415286163796,-0.33177844149841024,-0.7608202501337292,0.000537683370876
1.0,100.49750074463365,126.46626438563969,-0.6013060431366951,-0.3775299002040701,-0.7042032497363214,0.000540803209207
1.0,-100.49750074463365,53.5337356143603,-0.366159676726178,-0.045993678871646175,-0.9294146935806603,0.00048427449179
1.0,-100.49750074463365,126.46626438563969,-0.4237633153506581,-0.09404893773654442,-0.9008770448144665,0.000504892607619
1.0,36.92963757710324,81.574657232956,-0.4786328454658452,-0.14313771090919725,-0.8662691238621768,0.000520260798048
1.0,36.92963757710324,98.42534276704401,-0.5305702076789774,-0.192418638884357,-0.8255121574715772,0.000530993238833
1.0,-36.92963757710324,81.574657232956,-0.5793436224231789,-0.24115909447751885,-0.7785905588358828,0.00053774197709
1.0,-36.92963757710324,98.42534276704401,-0.6247069017094747,-0.28868714915836047,-0.7255349866597525,0.000541169633168
1.0,143.07036242289678,81.574657232956,-0.48743155525352044,-0.04804978774953208,-0.8718381138952112,0.000519799629328
1.0,143.07036242289678,98.42534276704401,-0.5427337322059053,-0.09716857199366642,-0.8342651644067133,0.000531112083662
1.0,-143.07036242289678,81.574657232956,-0.5943493747246701,-0.14652058397950551,-0.7907468237272272,0.000538430931996
1.0,-143.07036242289678,98.42534276704401,-0.6421314033564943,-0.19535794498035772,-0.7412843814329766,0.000542185950405
1.0,10.497500744633673,53.5337356143603,-0.6020628374713979,-0.0491637501573816,-0.7969336643700978,0.000539094835505
1.0,10.497500744633673,126.46626438563969,-0.6529222529856881,-0.09861621540127018,-0.7509776119272954,0.000543331270503
1.0,-10.497500744633673,53.5337356143603,-0.9914240550954558,-0.1253901572367116,-0.03681917226439638,0.00033160418732
1.0,-10.497500744633673,126.46626438563969,-0.9808649857832965,-0.17757215103839388,-0.07982487607213294,0.000389911356715
1.0,169.50249925536633,53.5337356143603,-0.9648028884880814,-0.23056933582161115,-0.1264640966592333,0.00043433433272
1.0,169.50249925536633,126.46626438563969,-0.9427947772358557,-0.2836502845992062,-0.17515856834189567,0.000467941526232
1.0,-169.50249925536633,53.5337356143603,-0.9145755872724229,-0.3361794746232589,-0.22479959076326705,0.000493084798163
1.0,-169.50249925536633,126.46626438563969,-0.8800006672916001,-0.38759791722648246,-0.2745299257422247,0.000511503186754
1.0,16.921522737316266,42.15905961142402,-0.8390103795345497,-0.4374019316999073,-0.32363734824411183,0.000524521714846
1.0,16.921522737316266,137.840940388576,-0.7916068247253655,-0.4851275843340022,-0.37149678594367413,0.00053320414999
1.0,-16.921522737316266,42.15905961142402,-0.7378377687775399,-0.5303391803806868,-0.4175353646321745,0.000538458312602
